Time,Step DIR,Step Goal,Curent Step,CL input,Temprature,A4,A5,AD12
20.95000720024109,0,0,1017,5,46,674,11,3367
20.96001148223877,0,0,1014,5,46,652,14,2992
20.97000813484192,0,0,1010,5,46,652,11,2786
20.980005979537964,0,0,1007,5,46,654,12,2640
20.990010738372803,0,0,1004,5,46,653,14,2636
21.000010013580322,0,0,1000,5,46,655,13,2353
21.010008811950684,0,0,997,5,46,653,14,2598
21.020004987716675,0,0,994,5,45,654,13,2852
21.03001070022583,0,0,990,5,46,655,13,4079
21.040008306503296,0,0,987,5,46,652,14,2140
21.050004720687866,0,0,984,5,46,654,11,663
21.060006856918335,0,0,980,5,46,653,8,2369
21.07000732421875,0,0,977,5,46,633,13,3105
21.08000874519348,0,0,974,5,46,633,11,3424
21.090009212493896,0,0,970,5,46,634,12,1948
21.100009202957153,0,0,967,5,45,633,12,3020
21.11000919342041,0,0,964,5,46,632,11,2471
21.120010375976562,0,0,960,5,46,632,11,2179
21.130005836486816,0,0,957,5,45,633,13,2211
21.140006065368652,0,0,954,5,46,633,12,2880
21.150010347366333,0,0,950,5,46,633,13,2846
21.16000747680664,0,0,947,5,46,632,10,2525
21.170011043548584,0,0,944,5,46,633,13,2553
21.180009841918945,0,0,940,5,46,614,15,2880
21.190011024475098,0,0,937,5,45,612,14,2803
21.20000910758972,0,0,934,5,45,614,13,3266
21.210010290145874,0,0,930,5,45,612,10,3131
21.220010995864868,0,0,927,5,46,613,15,2751
21.230006456375122,0,0,924,5,45,612,13,2216
21.240010499954224,0,0,920,5,46,612,12,1838
21.250004529953003,0,0,917,5,45,612,12,1935
21.26000475883484,0,0,914,5,45,612,11,2722
21.27000904083252,0,0,910,5,46,613,14,3221
21.280009984970093,0,0,907,5,46,613,10,2242
21.290006399154663,0,0,904,5,45,594,12,2729
21.30000901222229,0,0,900,5,46,593,15,3682
21.31000828742981,0,0,897,5,46,591,13,3367
21.32000708580017,0,0,894,5,45,592,10,1974
21.33000922203064,0,0,890,5,46,594,12,2949
21.340006113052368,0,0,887,5,46,592,12,2416
21.3500075340271,0,0,884,5,46,592,12,2863
21.36000943183899,0,0,880,5,46,592,12,2081
21.37001085281372,0,0,877,5,46,593,14,2163
21.380007028579712,0,0,874,5,46,593,13,2847
21.39000630378723,0,0,870,5,46,593,12,2699
21.40000629425049,0,0,867,5,46,573,12,2231
21.410008907318115,0,0,864,5,46,573,15,2390
21.42000675201416,0,0,860,5,46,572,13,2071
21.430010557174683,0,0,857,5,46,571,12,1878
21.440006256103516,0,0,854,5,46,572,10,3371
21.4500093460083,0,0,850,5,46,572,13,2938
21.460008144378662,0,0,847,5,46,573,15,3168
21.47000741958618,0,0,844,5,46,572,9,2898
21.480011224746704,0,0,840,5,46,571,15,3817
21.490009307861328,0,0,837,5,46,573,13,3202
21.500009775161743,0,0,834,5,45,573,11,3171
21.51000714302063,0,0,830,5,46,552,13,3570
21.52000880241394,0,0,827,5,46,552,12,3441
21.530007123947144,0,0,824,5,45,550,13,2376
21.540008544921875,0,0,820,5,46,553,9,1204
21.550007343292236,0,0,817,5,46,551,13,3567
21.560006618499756,0,0,814,5,46,552,12,1495
21.570005416870117,0,0,810,5,46,550,13,3659
21.58000922203064,0,0,807,5,46,549,8,2938
21.59000873565674,0,0,804,5,46,551,12,2019
21.600008249282837,0,0,800,5,46,551,10,3924
21.610004901885986,0,0,797,5,46,538,14,2657
21.620006322860718,0,0,794,5,46,529,12,3301
21.630008697509766,0,0,790,5,46,528,11,2270
21.640010118484497,0,0,787,5,46,529,13,3318
21.65000605583191,0,0,784,5,46,529,14,2830
21.660006999969482,0,0,780,5,46,531,11,2587
21.670007705688477,0,0,777,5,46,531,10,3887
21.680009603500366,0,0,774,5,46,531,11,2209
21.690006256103516,0,0,770,5,46,530,16,2596
21.700005292892456,0,0,767,5,46,531,9,2577
21.71000647544861,0,0,764,5,46,530,16,803
21.720006942749023,0,0,760,5,46,515,15,3234
21.730005979537964,0,0,757,5,46,509,14,2365
21.74000573158264,0,0,754,5,46,509,10,3770
21.75001049041748,0,0,750,5,46,508,10,4095
21.760007858276367,0,0,747,5,46,508,14,3469
21.77000641822815,0,0,744,5,46,507,15,0
21.78000545501709,0,0,740,5,46,508,12,2338
21.790008783340454,0,0,737,5,46,509,13,1756
21.800010919570923,0,0,734,5,46,509,14,3465
21.81000781059265,0,0,730,5,46,509,10,2867
21.820006847381592,0,0,727,5,46,511,12,4093
21.830008268356323,0,0,724,5,46,492,14,739
21.840010166168213,0,0,720,5,46,488,13,4095
21.850011110305786,0,0,717,5,46,486,11,2200
21.860010147094727,0,0,714,5,46,487,10,995
21.870007514953613,0,0,710,5,46,486,14,4095
21.880006074905396,0,0,707,5,46,487,12,3303
21.89000701904297,0,0,704,5,46,486,15,1060
21.900010585784912,0,0,700,5,46,486,11,2585
21.910006046295166,0,0,697,5,46,486,12,2926
21.920005559921265,0,0,694,5,46,487,15,0
21.93001079559326,0,0,690,5,46,489,11,2189
21.94000816345215,0,0,687,5,46,472,15,234
21.950010061264038,0,0,684,5,46,465,13,3893
21.960007429122925,0,0,680,5,47,467,13,1479
21.97000503540039,0,0,677,5,46,466,10,1022
21.98000717163086,0,0,674,5,45,467,13,3734
21.990005254745483,0,0,670,5,46,467,11,3803
22.00000524520874,0,0,667,5,46,466,13,2093
22.01000690460205,0,0,664,5,46,467,12,2863
22.0200092792511,0,0,660,5,46,466,15,2286
22.030009746551514,0,0,657,5,46,467,12,3997
22.0400071144104,0,0,654,5,46,467,11,1782
22.050004959106445,0,0,650,5,46,447,17,805
22.060008764266968,0,0,647,5,45,444,9,3970
22.070006132125854,0,0,644,5,46,445,11,1321
22.080009698867798,0,0,640,5,46,446,11,3089
22.090006113052368,0,0,637,5,46,445,8,2566
22.100008487701416,0,0,634,5,46,448,13,3481
22.110005617141724,0,0,630,5,46,445,11,3509
22.120010137557983,0,0,627,5,46,445,13,724
22.130005359649658,0,0,624,5,46,446,14,4095
22.140005588531494,0,0,620,5,46,445,12,3254
22.150007009506226,0,0,617,5,46,447,15,4095
22.160006284713745,0,0,614,5,46,426,11,2591
22.170010566711426,0,0,610,5,46,426,17,501
22.180009841918945,0,0,607,5,45,426,15,3985
22.190006971359253,0,0,604,5,46,426,6,1873
22.200008630752563,0,0,600,5,46,425,10,2458
22.21000576019287,0,0,597,5,46,425,15,4095
22.220005989074707,0,0,594,5,46,425,14,954
22.23000478744507,0,0,590,5,46,424,14,1657
22.24000906944275,0,0,587,5,46,425,8,1740
22.250004529953003,0,0,584,5,45,425,15,3569
22.260005712509155,0,0,580,5,45,425,17,4095
22.27000856399536,0,0,577,5,46,406,13,1908
22.28000783920288,0,0,574,5,46,405,13,4095
22.29000735282898,0,0,570,5,46,404,13,3863
22.300010919570923,0,0,567,5,46,404,14,3597
22.310010194778442,0,0,564,5,46,404,11,2558
22.320010662078857,0,0,560,5,46,402,17,462
22.330005645751953,0,0,557,5,46,404,15,3514
22.340009450912476,0,0,554,5,46,406,15,1153
22.35000991821289,0,0,550,5,45,404,13,1163
22.360010623931885,0,0,547,5,46,405,14,4095
22.37000870704651,0,0,544,5,46,403,14,2736
22.38000798225403,0,0,540,5,46,384,15,4095
22.390005111694336,0,0,537,5,46,384,9,1024
22.400007247924805,0,0,534,5,46,383,10,1957
22.41001033782959,0,0,530,5,46,383,14,4095
22.420006036758423,0,0,527,5,46,383,10,1960
22.430009603500366,0,0,524,5,46,384,13,3290
22.44000816345215,0,0,520,5,46,384,14,4095
22.450005054473877,0,0,517,5,46,383,15,687
22.460009336471558,0,0,514,5,46,384,10,3378
22.470005989074707,0,0,510,5,46,383,7,1945
22.480005025863647,0,0,507,5,46,382,16,3347
22.490005254745483,0,0,504,5,46,366,13,3923
22.50001049041748,0,0,500,5,45,364,13,1614
22.510010957717896,0,0,497,5,47,365,11,4095
22.520005226135254,0,0,494,5,45,366,13,2326
22.530009984970093,0,0,490,5,46,364,13,3646
22.54000949859619,0,0,487,5,46,363,11,1565
22.550009965896606,0,0,484,5,46,364,15,979
22.56001043319702,0,0,480,5,46,362,10,4095
22.570009469985962,0,0,477,5,46,364,8,2803
22.58000659942627,0,0,474,5,46,363,14,828
22.590008020401,0,0,470,5,46,364,14,4095
22.600010633468628,0,0,467,5,46,342,15,1935
22.610005378723145,0,0,464,5,46,345,12,2780
22.62000608444214,0,0,460,5,46,343,10,1203
22.630009651184082,0,0,457,5,46,344,21,2287
22.640011310577393,0,0,454,5,46,345,11,3957
22.6500084400177,0,0,450,5,45,344,10,1980
22.66000771522522,0,0,447,5,46,343,11,392
22.670008182525635,0,0,444,5,46,342,11,4095
22.680006742477417,0,0,440,5,46,344,15,0
22.690007209777832,0,0,437,5,46,343,11,695
22.700008153915405,0,0,434,5,46,343,9,3574
22.710007429122925,0,0,430,5,46,325,18,3038
22.720011234283447,0,0,427,5,46,325,15,1066
22.730005502700806,0,0,424,5,46,326,11,1829
22.74000859260559,0,0,420,5,46,323,10,4095
22.7500057220459,0,0,417,5,46,325,12,2855
22.760008096694946,0,0,414,5,46,325,14,4095
22.77000665664673,0,0,410,5,46,324,11,1813
22.78000521659851,0,0,407,5,45,326,7,1887
22.79001021385193,0,0,404,5,46,324,16,4095
22.80000638961792,0,0,400,5,46,324,9,2479
22.810009717941284,0,0,397,5,46,323,13,1232
22.820009469985962,0,0,394,5,46,306,10,4095
22.830009937286377,0,0,390,5,46,306,14,2930
22.840004920959473,0,0,387,5,46,307,14,1463
22.85000991821289,0,0,384,5,46,306,9,1735
22.860009908676147,0,0,380,5,46,307,10,4095
22.87000846862793,0,0,377,5,46,305,12,3888
22.88000750541687,0,0,374,5,46,306,8,2828
22.890008687973022,0,0,370,5,45,306,9,977
22.90001130104065,0,0,367,5,46,308,10,4095
22.91000986099243,0,0,364,5,46,307,16,2068
22.920011520385742,0,0,360,5,46,306,10,3901
22.930007219314575,0,0,357,5,47,290,10,1128
22.94000768661499,0,0,354,5,45,290,19,2017
22.950008869171143,0,0,350,5,46,292,16,4095
22.96000862121582,0,0,347,5,46,291,11,1941
22.970006465911865,0,0,344,5,46,292,17,421
22.980008840560913,0,0,340,5,46,291,12,4095
22.990010976791382,0,0,337,5,46,292,15,4095
23.00001049041748,0,0,334,5,46,290,9,2903
23.01001000404358,0,0,330,5,46,292,7,3148
23.020007371902466,0,0,327,5,46,290,15,4095
23.030006647109985,0,0,324,5,46,287,8,3480
23.040009021759033,0,0,320,5,46,279,12,1422
23.050005435943604,0,0,317,5,46,278,9,4095
23.060007333755493,0,0,314,5,46,277,13,2194
23.070011138916016,0,0,310,5,45,277,16,2956
23.080007553100586,0,0,307,5,45,277,7,2955
23.090010404586792,0,0,304,5,46,278,8,1870
23.100006580352783,0,0,300,5,46,278,14,4095
23.110008001327515,0,0,297,5,45,277,8,2993
23.120004653930664,0,0,294,5,46,278,12,1236
23.13000726699829,0,0,290,5,46,279,12,4095
23.1400089263916,0,0,287,5,46,273,14,2617
23.15000820159912,0,0,284,5,46,266,14,4095
23.160009622573853,0,0,280,5,46,265,10,2382
23.17000651359558,0,0,277,5,46,264,8,1066
23.18000602722168,0,0,274,5,45,266,13,4095
23.19000506401062,0,0,270,5,45,266,11,2522
23.200005054473877,0,0,267,5,46,266,11,624
23.21001124382019,0,0,264,5,45,266,8,3183
23.22000503540039,0,0,260,5,45,267,12,1401
23.23000693321228,0,0,257,5,46,266,14,2001
23.240010023117065,0,0,254,5,46,267,10,3301
23.250010013580322,0,0,250,5,46,258,16,2407
23.260005235671997,0,0,247,5,46,255,13,4095
23.27000617980957,0,0,244,5,45,257,12,3528
23.280005931854248,0,0,240,5,46,257,12,4095
23.2900071144104,0,0,237,5,46,257,14,2870
23.300004959106445,0,0,234,5,46,257,14,1908
23.31000590324402,0,0,230,5,46,255,14,3055
23.32000708580017,0,0,227,5,46,255,9,4095
23.330005645751953,0,0,224,5,45,257,14,2942
23.340010404586792,0,0,220,5,46,257,16,3128
23.350006341934204,0,0,217,5,46,257,8,2909
23.360008478164673,0,0,214,5,46,250,11,2642
23.37000608444214,0,0,210,5,46,246,12,2784
23.380005359649658,0,0,207,5,46,249,14,1319
23.390008687973022,0,0,204,5,46,249,12,2527
23.40000581741333,0,0,200,5,46,250,16,1085
23.41001033782959,0,0,197,5,45,250,14,3134
23.420005083084106,0,0,194,5,47,248,11,3610
23.43001079559326,0,0,190,5,46,249,8,3055
23.44000768661499,0,0,187,5,46,252,15,3806
23.450011014938354,0,0,184,5,46,250,14,3218
23.460007905960083,0,0,180,5,45,249,13,3928
23.470008373260498,0,0,177,5,46,245,11,2685
23.480010986328125,0,0,174,5,46,245,10,3329
23.490010261535645,0,0,170,5,46,243,13,2809
23.500011205673218,0,0,167,5,46,245,11,2386
23.510010957717896,0,0,164,5,46,244,7,1879
23.520005702972412,0,0,160,5,46,244,14,2156
23.530009031295776,0,0,157,5,46,246,10,4095
23.54000997543335,0,0,154,5,45,245,11,2209
23.550008296966553,0,0,150,5,46,244,13,2142
23.560007572174072,0,0,147,5,46,244,13,2875
23.57000732421875,0,0,144,5,46,246,13,3117
23.58000683784485,0,0,140,5,46,239,10,3730
23.590007781982422,0,0,137,5,46,240,12,4095
23.600005626678467,0,0,134,5,46,240,13,4095
23.610010623931885,0,0,130,5,46,240,13,1576
23.620007276535034,0,0,127,5,46,239,12,3265
23.63001036643982,0,0,124,5,46,240,10,2224
23.640005350112915,0,0,120,5,46,239,15,3188
23.65000557899475,0,0,117,5,46,239,11,3227
23.66000533103943,0,0,114,5,46,239,12,2196
23.670008897781372,0,0,110,5,46,239,12,4095
23.6800057888031,0,0,107,5,46,240,13,2960
23.69000554084778,0,0,104,5,46,237,9,2770
23.700010299682617,0,0,100,5,45,236,11,3157
23.710010766983032,0,0,97,5,46,237,7,1946
23.72000789642334,0,0,94,5,46,236,12,2817
23.7300066947937,0,0,90,5,46,237,13,2556
23.740006685256958,0,0,87,5,46,239,12,3288
23.7500102519989,0,0,84,5,46,237,13,3655
23.760007619857788,0,0,80,5,46,238,16,3538
23.77000904083252,0,0,77,5,46,237,12,1625
23.780010223388672,0,0,74,5,46,235,10,3162
23.790009260177612,0,0,70,5,46,238,13,2369
23.80000615119934,0,0,67,5,46,238,13,3077
23.81000566482544,0,0,64,5,46,237,11,2395
23.820006370544434,0,0,60,5,46,237,12,3736
23.83001136779785,0,0,57,5,46,237,12,2772
23.840008020401,0,0,54,5,46,237,12,2978
23.850005388259888,0,0,50,5,46,235,11,2722
23.860010147094727,0,0,47,5,46,238,13,2641
23.87000584602356,0,0,44,5,46,235,13,2780
23.880005836486816,0,0,40,5,46,236,13,2357
23.890008449554443,0,0,37,5,47,237,12,2284
23.900010347366333,0,0,34,5,45,236,11,2277
23.91001057624817,0,0,30,5,46,236,13,3435
23.920007705688477,0,0,27,5,46,236,13,3591
23.930009603500366,0,0,24,5,46,237,13,2483
23.94000792503357,0,0,20,5,46,235,13,2714
23.950007915496826,0,0,17,5,46,235,13,2846
23.960005521774292,0,0,14,5,46,236,12,3859
23.970008611679077,0,0,10,5,45,236,13,2184
23.980010986328125,0,0,7,5,45,237,10,3409
23.990007400512695,0,0,4,5,46,237,13,2605
24.00001096725464,1,2000,0,5,46,237,12,3665
